Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2025-07-02 00:00:00+07:00,22650.0,22900.0,22550.0,22900.0,26.77027,21749.6665625,22332.5,250.0,250.0,0.0,102.38099888392857,61.904854910714285,1.6538444203031872,62.31881596564144,23100.0,22574.679178767463,22257.080913332007,317.5982654354557,291.4355803020186,0.9808245340766766,Be Carefull!
2025-07-03 00:00:00+07:00,23000.0,23650.0,23000.0,23100.0,48.06635,21795.8332421875,22414.58330078125,200.0,200.0,0.0,116.66671316964286,38.095284598214285,3.062497482294839,75.38460012939834,23250.0,22655.497766649394,22319.5193641963,335.9784024530927,300.3441447322334,0.955697605355239,Be Carefull!
2025-07-04 00:00:00+07:00,23150.0,23250.0,23100.0,23250.0,21.44823,21843.3332421875,22491.6666015625,150.0,150.0,0.0,106.54771205357143,38.095284598214285,2.796874027246043,73.66254469271075,23600.0,22746.959648703334,22388.443855737318,358.5157929660163,311.97847437899003,0.9400488754552141,Be Carefull!
2025-07-07 00:00:00+07:00,23700.0,23700.0,23400.0,23600.0,36.31522,21889.499921875,22575.83330078125,350.0,350.0,0.0,125.59528459821429,38.095284598214285,3.296872196192278,76.72725754128408,24700.0,22878.196625825898,22478.188755312334,400.00787051356383,329.58435360590477,0.966295781465114,Be Carefull!
2025-07-08 00:00:00+07:00,23650.0,24800.0,23550.0,24700.0,77.53262,21956.8332421875,22719.1666015625,1100.0,1100.0,0.0,186.3095703125,38.095284598214285,4.890620250694864,83.02385899206388,24750.0,23158.47406800653,22642.76736602994,515.7067019765891,366.8088232800417,1.3429884881848009,Be Carefull!
2025-07-09 00:00:00+07:00,24800.0,25100.0,24600.0,24750.0,46.77594,22023.499921875,22869.1666015625,50.0,50.0,0.0,189.88099888392858,23.214285714285715,8.179489182657074,89.10614762867947,25150.0,23403.32421139014,22798.858672249942,604.4655391401975,414.3401664520728,1.3261404500986842,Be Carefull!
2025-07-10 00:00:00+07:00,24850.0,25200.0,24550.0,25150.0,86.05995,22098.999921875,23009.99990234375,400.0,400.0,0.0,212.5,23.214285714285715,9.153846153806722,90.1515151514769,26000.0,23672.043563483963,22973.01728912032,699.0262743636449,471.2773880343873,1.2602327879792543,Be Carefull!
2025-07-11 00:00:00+07:00,25250.0,26250.0,25050.0,26000.0,65.67601,22193.999921875,23209.99990234375,850.0,850.0,0.0,273.2142857142857,14.285714285714286,19.124999999866123,95.03105590058806,25750.0,24030.190707563353,23197.238230666964,832.9524768963893,543.6124058067877,1.3039778473442942,Be Carefull!
2025-07-14 00:00:00+07:00,26200.0,26450.0,25550.0,25750.0,49.74867,22280.6666015625,23382.9166015625,-250.0,0.0,250.0,264.2857142857143,32.142857142857146,8.22222222219664,89.15662650599401,25500.0,24294.776752553607,23386.331695062006,908.4450574916009,616.5789361437504,1.3588962129834634,Be Carefull!
2025-07-15 00:00:00+07:00,25800.0,26000.0,25500.0,25500.0,48.12462,22366.499921875,23539.1666015625,-250.0,0.0,250.0,252.38099888392858,50.0,5.047619977668476,83.4645694720797,26100.0,24480.195713699206,23542.899717650005,937.2959960492008,680.7223481248404,1.4098772304579816,Be Carefull!
2025-07-16 00:00:00+07:00,25450.0,26200.0,25400.0,26100.0,52.22512,22465.1666015625,23712.9166015625,600.0,600.0,0.0,285.7142857142857,50.0,5.714285714274285,85.10638297869805,26000.0,24729.396373130097,23732.314553379634,997.0818197504632,743.994242449965,1.4570216705685013,Be Carefull!
2025-07-17 00:00:00+07:00,26200.0,26350.0,25900.0,26000.0,57.44157,22556.83328125,23892.08330078125,-100.0,0.0,100.0,282.14285714285717,57.142857142857146,4.93749999999136,83.1578947368176,25900.0,24924.873854187004,23900.291253129293,1024.5826010577111,800.1119141715142,1.4297248190372864,Be Carefull!
2025-07-18 00:00:00+07:00,26000.0,26100.0,25750.0,25900.0,40.97655,22647.33328125,24062.08330078125,-100.0,0.0,100.0,282.14285714285717,53.57142857142857,5.266666666656836,84.04255319146432,26200.0,25074.893261235156,24048.417826971567,1026.4754342635897,845.3846181899294,1.4502176432424767,Be Carefull!
2025-07-21 00:00:00+07:00,26400.0,27000.0,26100.0,26200.0,57.34739,22747.9999609375,24253.33330078125,300.0,300.0,0.0,303.57142857142856,50.0,6.071428571416428,85.85858585856157,26450.0,25247.986605660517,24207.794284232932,1040.1923214275848,884.3461588374605,1.421482624967292,Be Carefull!
2025-07-22 00:00:00+07:00,26150.0,26450.0,26000.0,26450.0,32.21293,22846.9999609375,24450.83330078125,250.0,250.0,0.0,303.57142857142856,50.0,6.071428571416428,85.85858585856157,26400.0,25432.911743251207,24373.883596511972,1059.0281467392342,919.2825564178154,1.420675702395106,Be Carefull!
2025-07-23 00:00:00+07:00,26550.0,26950.0,26400.0,26400.0,43.39521,22939.166640625,24637.5,-50.0,0.0,50.0,289.2857142857143,53.57142857142857,5.3999999999899195,84.37499999997539,26000.0,25581.69455198179,24523.96629306664,1057.7282589151473,946.9716969172819,1.438554094427815,Be Carefull!
2025-07-24 00:00:00+07:00,26400.0,26450.0,25900.0,26000.0,52.17747,23023.3333203125,24797.5,-400.0,0.0,400.0,278.57142857142856,82.14285714285714,3.391304347821958,77.22772277225582,26050.0,25646.04923629228,24633.302123209854,1012.747113082427,960.1267801503109,1.5270826640257291,Be Carefull!
2025-07-25 00:00:00+07:00,26000.0,26300.0,25900.0,26050.0,51.2795,23114.3333203125,24957.5,50.0,50.0,0.0,257.14285714285717,82.14285714285714,3.130434782604885,75.7894736841882,26350.0,25708.195507631932,24738.24270667579,969.9528009561436,962.0919843114775,1.527513550549601,Be Carefull!
2025-07-28 00:00:00+07:00,26100.0,26850.0,26000.0,26350.0,101.0195,23213.8333203125,25140.0,300.0,300.0,0.0,200.0,82.14285714285714,2.434782608692688,70.88607594934197,25350.0,25806.934660303945,24857.632135810913,949.3025244930323,959.5340923477885,1.4982006082737598,Be Carefull!
2025-07-29 00:00:00+07:00,26450.0,26600.0,25350.0,25350.0,82.81362,23293.3333203125,25275.0,-1000.0,0.0,1000.0,196.42857142857142,153.57142857142858,1.2790697674410274,56.1224489795758,25400.0,25736.637020257185,24894.103829454547,842.5331908026383,936.1339120387586,1.8033250457283645,Be Carefull!
2025-07-30 00:00:00+07:00,25600.0,25750.0,25100.0,25400.0,51.62863,23372.166640625,25400.0,50.0,50.0,0.0,171.42857142857142,153.57142857142858,1.1162790697667149,52.74725274723651,24950.0,25684.84670944839,24931.577619865322,753.2690895830674,899.5609475476203,1.8008601216173874,Be Carefull!
2025-07-31 00:00:00+07:00,25450.0,25600.0,24750.0,24950.0,86.85957,23443.666640625,25492.5,-450.0,0.0,450.0,110.71428571428571,185.71428571428572,0.5961538461535252,37.34939759034885,25150.0,25571.793369533254,24932.94224061604,638.8511289172129,847.4189838215389,1.870459805179236,Be Carefull!
2025-08-01 00:00:00+07:00,24850.0,25300.0,24800.0,25150.0,51.05851,23519.9999609375,25587.5,200.0,200.0,0.0,125.0,167.85714285714286,0.7446808510633862,42.682926829253724,25300.0,25506.902081912755,24949.020593163,557.8814887497538,789.5114848071819,1.8718267600660143,Be Carefull!
2025-08-04 00:00:00+07:00,25100.0,25450.0,24950.0,25300.0,39.26704,23600.166640625,25672.5,150.0,150.0,0.0,135.71428571428572,150.0,0.9047619047613017,47.49999999998337,26400.0,25475.070992387715,24975.019067743517,500.05192464419815,731.6195727745851,1.8547908788963867,Be Carefull!
2025-08-05 00:00:00+07:00,25450.0,27050.0,25450.0,26400.0,215.5849,23702.3333203125,25757.5,1100.0,1100.0,0.0,171.42857142857142,150.0,1.142857142856381,53.333333333316745,27100.0,25617.367762789603,25080.573210873627,536.7945519159766,692.6545686028635,1.8175569197864505,Be Carefull!
2025-08-06 00:00:00+07:00,26750.0,27700.0,26650.0,27100.0,96.33651,23817.666640625,25875.0,700.0,700.0,0.0,221.42857142857142,142.85714285714286,1.549999999998915,60.78431372547351,28500.0,25845.465030052743,25230.160380438545,615.3046496141978,677.1845848051304,1.8882881987350424,Be Carefull!
2025-08-07 00:00:00+07:00,27350.0,28550.0,27000.0,28500.0,141.3329,23961.8333203125,26042.5,1400.0,1400.0,0.0,321.42857142857144,135.71428571428572,2.368421052629834,70.31249999998462,28000.0,26253.855025429242,25472.370722628282,781.48430280096,698.0445284042963,2.1502254763240485,Be Carefull!
2025-08-08 00:00:00+07:00,28600.0,28650.0,27600.0,28000.0,120.7727,24092.666640625,26142.5,-500.0,0.0,500.0,300.0,171.42857142857142,1.7499999999989795,63.63636363635014,28150.0,26522.492713824744,25659.602520952114,862.89019287263,731.013661297963,2.113200558906625,Be Carefull!
2025-08-11 00:00:00+07:00,28150.0,28450.0,27800.0,28150.0,67.76839,24229.8333203125,26262.5,150.0,150.0,0.0,292.85714285714283,171.42857142857142,1.708333333332337,63.076923076909495,28500.0,26772.8784501594,25844.076408288995,928.8020418704036,770.5713374124512,2.089101164281321,Be Carefull!
2025-08-12 00:00:00+07:00,28350.0,29100.0,28150.0,28500.0,84.40795,24366.5,26412.5,350.0,350.0,0.0,317.85714285714283,167.85714285714286,1.8936170212754675,65.44117647057476,28100.0,27038.589457827184,26040.811489156476,997.7779686707072,816.0126636641024,2.0674445209564603,Be Carefull!
2025-08-13 00:00:00+07:00,28550.0,28600.0,27850.0,28100.0,79.58527,24496.0,26512.5,-400.0,0.0,400.0,317.85714285714283,167.85714285714286,1.8936170212754675,65.44117647057476,28200.0,27201.88338739223,26193.343971441183,1008.539415951047,854.5180141214913,2.0683216853155564,Be Carefull!
2025-08-14 00:00:00+07:00,28200.0,28450.0,28000.0,28200.0,77.77036,24630.8333203125,26622.5,100.0,100.0,0.0,321.42857142857144,167.85714285714286,1.914893617020136,65.69343065692088,28000.0,27355.43978933189,26341.985158741838,1013.4546305900512,886.3053374152033,2.0603688622320013,Be Carefull!
2025-08-15 00:00:00+07:00,28450.0,28800.0,27850.0,28000.0,108.7391,24756.666640625,26727.5,-200.0,0.0,200.0,300.0,182.14285714285714,1.6470588235285077,62.222222222209325,28400.0,27454.602898665446,26464.801072909107,989.8018257563381,907.0046350834303,2.068361153974918,Be Carefull!
2025-08-18 00:00:00+07:00,28300.0,28800.0,28200.0,28400.0,69.10146,24886.3333203125,26837.5,400.0,400.0,0.0,328.57142857142856,110.71428571428571,2.9677419354811905,74.79674796746265,28150.0,27600.04860656307,26608.149141582508,991.8994649805609,923.9836010628565,2.0743767852378725,Be Carefull!
2025-08-19 00:00:00+07:00,28600.0,28700.0,28100.0,28150.0,63.17204,25012.666640625,26922.5,-250.0,0.0,250.0,325.0,128.57142857142858,2.5277777777758117,71.65354330707082,27400.0,27684.656513245674,26722.3603162801,962.2961969655735,931.6461202433999,2.0902064796243014,Be Carefull!
2025-08-20 00:00:00+07:00,28200.0,28250.0,27050.0,27400.0,104.8528,25125.666640625,26972.5,-750.0,0.0,750.0,325.0,150.0,2.1666666666652223,68.42105263156455,27400.0,27640.863203515568,26772.5558484075,868.307355108067,918.9783672163333,2.193443601414117,Be Carefull!
2025-08-21 00:00:00+07:00,27450.0,27800.0,27300.0,27400.0,70.8349,25226.9999609375,27042.5,0.0,0.0,0.0,310.7142857142857,150.0,2.0714285714271905,67.44186046510164,26000.0,27603.807326051632,26819.03319296991,784.7741330817225,892.1375203894111,2.1566266244055563,Be Carefull!
2025-08-22 00:00:00+07:00,26950.0,27100.0,26000.0,26000.0,136.3096,25306.9999609375,27040.0,-1400.0,0.0,1400.0,300.0,250.0,1.1999999999995201,54.54545454544463,25950.0,27357.067737428304,26758.364067564733,598.7036698635711,833.4507502842431,2.4714232491241828,Be Carefull!
2025-08-25 00:00:00+07:00,26500.0,26750.0,25850.0,25950.0,68.50779,25380.166640625,27020.0,-50.0,0.0,50.0,221.42857142857142,253.57142857142858,0.8732394366193739,46.61654135337364,27200.0,27140.59577782395,26698.485247745124,442.11053007882583,755.1827062431597,2.4572478404945923,Be Carefull!
2025-08-26 00:00:00+07:00,26100.0,27200.0,26100.0,27200.0,52.07947,25476.666640625,27112.5,1250.0,1250.0,0.0,260.7142857142857,253.57142857142858,1.0281690140841016,50.69444444443459,26750.0,27149.73488892796,26735.634488652893,414.10040027506693,686.9662450495412,2.5198038594087766,Be Carefull!
2025-08-27 00:00:00+07:00,27250.0,27250.0,26750.0,26750.0,90.15574,25559.166640625,27180.0,-450.0,0.0,450.0,160.71428571428572,285.7142857142857,0.5624999999998032,35.99999999999194,27100.0,27088.23721370827,26736.69860060453,351.5386131037412,619.8807186603811,2.5606658252494965,Be Carefull!
2025-08-28 00:00:00+07:00,26950.0,27500.0,26850.0,27100.0,63.23704,25652.8333203125,27287.5,350.0,350.0,0.0,185.71428571428572,250.0,0.7428571428568458,42.62295081966235,27500.0,27090.04687313777,26763.609815374566,326.4370577632035,561.1919864809456,2.5224701498387136,Be Carefull!
2025-08-29 00:00:00+07:00,27200.0,27850.0,27050.0,27500.0,87.06995,25752.8333203125,27405.0,400.0,400.0,0.0,203.57142857142858,250.0,0.8142857142853887,44.88188976376963,28150.0,27153.11658496273,26818.15723645793,334.959348504799,515.9454588857163,2.5319889735142147,Be Carefull!
2025-09-03 00:00:00+07:00,27400.0,29000.0,27250.0,28150.0,123.9523,25868.3333203125,27547.5,650.0,650.0,0.0,225.0,250.0,0.8999999999996401,47.36842105262161,29850.0,27306.483264199233,26916.812255979567,389.67100821966596,490.6905687525063,2.566936094924936,Be Carefull!
2025-09-04 00:00:00+07:00,28450.0,29900.0,28350.0,29850.0,142.5863,26015.3333203125,27720.0,1700.0,1700.0,0.0,346.42857142857144,221.42857142857142,1.5645161290315517,61.006289308165364,28800.0,27697.793531245505,27134.0854222033,563.7081090422034,505.29407681044574,2.7212843519832948,Be Carefull!
2025-09-05 00:00:00+07:00,30000.0,30100.0,28800.0,28800.0,104.6118,26138.0,27805.0,-1050.0,0.0,1050.0,339.2857142857143,296.42857142857144,1.144578313252626,53.370786516845534,28900.0,27867.363757207735,27257.486502040094,609.8772551676411,526.2107124818848,2.8300349761308152,Be Carefull!
2025-09-08 00:00:00+07:00,28700.0,29750.0,28650.0,28900.0,141.678,26260.0,27825.0,100.0,100.0,0.0,346.42857142857144,282.14285714285717,1.2278481012653877,55.1136363636276,28850.0,28026.23087148347,27379.154168555644,647.076702927825,550.3839105710729,2.592948804480974,Be Carefull!
2025-09-09 00:00:00+07:00,29200.0,29250.0,28200.0,28850.0,77.441,26380.0,27867.5,-50.0,0.0,50.0,317.85714285714283,285.7142857142857,1.1124999999996106,52.662721893482406,28850.0,28152.964583562934,27488.105711625594,664.8588719373402,573.2789028443264,2.5572435768056407,Be Carefull!
2025-09-10 00:00:00+07:00,28850.0,29200.0,28400.0,28850.0,52.9976,26503.0,27902.5,0.0,0.0,0.0,317.85714285714283,267.85714285714283,1.1866666666662238,54.26829268291757,29150.0,28260.20080147633,27588.986770023697,671.2140314526332,592.8659285659878,2.55613287760482,Be Carefull!
2025-09-11 00:00:00+07:00,28700.0,29200.0,28000.0,29150.0,74.8679,26633.0,27935.0,300.0,300.0,0.0,339.2857142857143,214.28571428571428,1.5833333333325945,61.29032258063409,30000.0,28397.09298586459,27704.617379651572,692.4756062130182,612.787864095394,2.551969400092408,Be Carefull!
2025-09-12 00:00:00+07:00,29200.0,30100.0,29150.0,30000.0,108.9514,26775.0,28030.0,850.0,850.0,0.0,400.0,214.28571428571428,1.8666666666657958,65.11627906975684,30350.0,28643.694064962343,27874.645721899604,769.0483430627391,644.039959888863,2.5965374201150393,Be Carefull!
2025-09-15 00:00:00+07:00,30250.0,30850.0,30100.0,30350.0,96.29716,26920.0,28137.5,350.0,350.0,0.0,425.0,114.28571428571429,3.7187499999967457,78.80794701985293,29950.0,28906.20267035275,28058.00529805519,848.1973722975599,684.8714423706025,2.6027989185830336,Be Carefull!
2025-09-16 00:00:00+07:00,30550.0,30550.0,29750.0,29950.0,68.65644,27054.0,28235.0,-400.0,0.0,400.0,425.0,139.28571428571428,3.051282051279861,75.3164556961892,29200.0,29066.78687491387,28198.153053754806,868.6338211590628,721.6239181282946,2.6199565011648223,Be Carefull!
2025-09-17 00:00:00+07:00,29900.0,30250.0,29200.0,29200.0,135.169,27166.0,28275.0,-750.0,0.0,750.0,335.7142857142857,192.85714285714286,1.7407407407398383,63.51351351350149,29150.0,29087.281201850197,28272.36393866186,814.9172631883375,740.2825871403031,2.6831197685306893,Be Carefull!
2025-09-18 00:00:00+07:00,29350.0,29400.0,28600.0,29150.0,75.87482,27255.0,28325.0,-50.0,0.0,50.0,335.7142857142857,164.28571428571428,2.0434782608683215,67.14285714284372,29250.0,29096.9302477194,28337.3740172795,759.5562304398991,744.1373158002224,2.6731357381934924,Be Carefull!
2025-09-19 00:00:00+07:00,29300.0,29400.0,28800.0,29250.0,49.90396,27345.0,28417.5,100.0,100.0,0.0,317.85714285714283,164.28571428571428,1.9347826086944746,65.92592592591225,28400.0,29120.479440377952,28404.975941925466,715.5034984524864,738.4105523306753,2.5862039518125086,Be Carefull!
2025-09-22 00:00:00+07:00,29250.0,29250.0,28300.0,28400.0,66.4479,27410.0,28467.5,-850.0,0.0,850.0,289.2857142857143,225.0,1.2857142857137143,56.249999999989065,28650.0,29009.636449550577,28404.607353634692,605.0290959158847,711.7342610477173,2.6870899665536743,Be Carefull!
2025-09-23 00:00:00+07:00,28550.0,28850.0,28450.0,28650.0,27.92771,27463.0,28600.0,250.0,250.0,0.0,260.7142857142857,225.0,1.158730158729644,53.67647058822425,29050.0,28954.307765004334,28422.78458669879,531.523178305546,675.6920444992832,2.378684929328969,Be Carefull!
2025-09-24 00:00:00+07:00,28650.0,29050.0,28250.0,29050.0,30.92724,27529.0,28755.0,400.0,400.0,0.0,167.85714285714286,225.0,0.7460317460314145,42.727272727261855,28800.0,28969.02964731136,28469.244987684062,499.7846596272975,640.510567524886,2.380413229580984,Be Carefull!
