Date,Open,High,Low,Close,Volume,MA50,MA20,Price_fluctuations,Gain,Loss,AVG_gain,AVG_loss,RS,RSI,Target,EMA_12,EMA_26,MACD,Signal_Line,Volatility,Signal
2025-02-06 00:00:00+07:00,24257.419666108628,24841.93580264137,24160.00031001984,24549.677734375,40.5078,23417.6650390625,23499.98427734375,487.095703125,487.095703125,0.0,187.88016183035714,62.626674107142854,3.0000022276231424,75.00001392263688,25085.484375,23856.45306993404,23634.165583681144,222.28748625289518,125.84058997525638,1.4508951302142437,Be Carefull!
2025-02-07 00:00:00+07:00,24793.22630461165,25134.19405339806,24549.67791262136,25085.484375,26.97488,23467.34890625,23604.71005859375,535.806640625,535.806640625,0.0,198.31794084821428,62.626674107142854,3.166668894289543,76.00001283110092,25085.484375,24045.53480917496,23741.67067933439,303.86412984056733,161.44529794831857,1.2972786642623706,Be Carefull!
2025-02-10 00:00:00+07:00,25085.484375,25572.58115898058,24793.22630461165,25085.484375,30.0829,23511.1876171875,23709.43583984375,0.0,0.0,0.0,198.31794084821428,48.709681919642854,4.071427548530812,80.28168616369766,25231.61328125,24205.52705007112,23841.21243456888,364.3146155022405,202.01916145910297,1.2972786642623706,Be Carefull!
2025-02-11 00:00:00+07:00,25426.451993846524,25475.16167199566,25085.484246802607,25231.61328125,16.4129,23557.94890625,23819.0326171875,146.12890625,146.12890625,0.0,201.79729352678572,48.709681919642854,4.142857961160159,80.55555864944765,25036.775390625,24363.386470252488,23944.205089878593,419.1813803738951,245.45160524206142,1.2964218851573273,Be Carefull!
2025-02-12 00:00:00+07:00,25329.033469114784,25329.033469114784,25036.775390625,25036.775390625,12.3395,23599.8392578125,23904.274609375,-194.837890625,0.0,194.837890625,191.359375,62.626674107142854,3.055557040635965,75.34247478262107,25280.322265625,24466.98476569441,24025.136223267215,441.84854242719666,284.73099267908844,1.3099586155997516,Be Carefull!
2025-02-13 00:00:00+07:00,24939.354527938343,25329.03194243738,24890.644851125962,25280.322265625,12.8774,23647.5747265625,24001.6939453125,243.546875,243.546875,0.0,170.48381696428572,62.626674107142854,2.722223707303164,73.13433907698894,25329.033203125,24592.113611837576,24118.112967145567,474.0006446920088,322.5849230816725,1.3138876361527116,Be Carefull!
2025-02-14 00:00:00+07:00,25426.45256159856,25523.871920072117,25231.61384465144,25329.033203125,12.8556,23694.336015625,24128.33916015625,48.7109375,48.7109375,0.0,173.96316964285714,62.626674107142854,2.777780747943919,73.52943257640729,25036.775390625,24705.485856651027,24207.810762403304,497.6750942477229,357.60295731488264,1.151936190288414,Be Carefull!
2025-02-17 00:00:00+07:00,25329.033469114784,25426.452828611382,25036.775390625,25036.775390625,13.94234,23735.2521484375,24220.88759765625,-292.2578125,0.0,292.2578125,173.96316964285714,69.58523995535714,2.500001002428307,71.42857961165731,25182.904296875,24756.453477262407,24269.215549678982,487.2379275834246,383.529951368591,1.1759036251990997,Be Carefull!
2025-02-18 00:00:00+07:00,25036.775258401838,25426.45269433027,24988.065578910784,25182.904296875,10.80502,23778.1166796875,24330.484375,146.12890625,146.12890625,0.0,184.40094866071428,69.58523995535714,2.6500009021849014,72.60274649791464,25426.453125,24822.061295664345,24336.896197619426,485.16509804491943,403.8569807038567,1.139965347673114,Be Carefull!
2025-02-19 00:00:00+07:00,25280.324084051725,25475.16280531609,25134.195043103446,25426.453125,15.2124,23825.8521875,24447.3876953125,243.548828125,243.548828125,0.0,173.96316964285714,69.58523995535714,2.500001002428307,71.42857961165731,25864.83984375,24915.044654023677,24417.604118166135,497.4405358575423,422.5736917345938,1.1454546327014556,Be Carefull!
2025-02-20 00:00:00+07:00,25523.872086864405,25913.549523305086,25377.74304819915,25864.83984375,24.4811,23886.2521875,24578.90380859375,438.38671875,438.38671875,0.0,194.83872767857142,69.58523995535714,2.8000008019414957,73.68421607992609,25816.12890625,25061.16699090465,24524.80676450568,536.3602263989706,445.33099866746915,1.1781583486960403,Be Carefull!
2025-02-21 00:00:00+07:00,25913.548260613206,25913.548260613206,25718.70955188679,25816.12890625,24.2249,23931.065078125,24681.194140625,-48.7109375,0.0,48.7109375,194.83872767857142,38.271902901785715,5.090907765366728,83.58208597926797,25816.12890625,25177.31497788086,24620.460256486742,556.8547213941165,467.6357432127986,1.1120062031750144,Be Carefull!
2025-02-24 00:00:00+07:00,25718.70955188679,25962.25793779481,25621.290197523584,25816.12890625,23.2727,23976.8521484375,24783.48447265625,0.0,0.0,0.0,167.00460379464286,38.271902901785715,4.363634706713636,81.35592644390371,25718.7109375,25275.594043783803,24709.028304617354,566.5657391664499,487.42174240352887,1.1120062031750144,Be Carefull!
2025-02-25 00:00:00+07:00,25913.549656723488,26108.38837594697,25670.00125769413,25718.7109375,14.4964,24020.690859375,24890.64580078125,-97.41796875,0.0,97.41796875,163.52525111607142,45.23032924107143,3.615389360624434,78.33335560957514,25621.291015625,25343.765873586293,24783.819610756807,559.9462628294859,501.9266464887203,1.0902494261466336,Be Carefull!
2025-02-26 00:00:00+07:00,25718.71037309886,25864.839409309647,25621.291015625,25621.291015625,15.2626,24064.5295703125,24992.9361328125,-97.419921875,0.0,97.419921875,128.73270089285714,52.188895089285715,2.466668448764286,71.15386098268337,25572.58203125,25386.462049284553,24845.854529635933,540.6075196486199,509.66282112070024,1.101556701881291,Be Carefull!
2025-02-27 00:00:00+07:00,25718.71107142857,25718.71107142857,25329.03363095238,25572.58203125,17.0047,24105.445703125,25073.30712890625,-48.708984375,0.0,48.708984375,90.46079799107143,55.66810825892857,1.625002192820159,61.90479372797573,25426.453125,25415.095892663852,24899.68619642216,515.4096962416916,510.8121961448985,1.0698607131899465,Be Carefull!
2025-02-28 00:00:00+07:00,25572.582165948275,25621.29184626437,25377.743444683907,25426.453125,16.1885,24141.4908984375,25139.065234375,-146.12890625,0.0,146.12890625,90.46079799107143,66.10588727678571,1.3684227187235947,57.77780747944664,25426.453125,25416.843159177104,24938.70596890941,478.1371902676947,504.27719496945775,1.0861152655114579,Be Carefull!
2025-03-03 00:00:00+07:00,25475.16280531609,25621.29184626437,25377.743444683907,25426.453125,45.526,24175.5876953125,25229.17822265625,0.0,0.0,0.0,80.02301897321429,66.10588727678571,1.2105278708087892,54.76193658512347,26790.32421875,25418.32161545755,24974.835387879084,443.48622757846533,492.11900149125927,0.946769090312591,Be Carefull!
2025-03-04 00:00:00+07:00,25426.453167613636,26839.033899147726,25329.03380681818,26790.32421875,59.2431,24237.93609375,25368.00087890625,1363.87109375,1363.87109375,0.0,177.4423828125,52.188895089285715,3.400002673147004,77.27274108029638,26595.484375,25629.398939041006,25109.316042017672,520.0828970233342,497.7117805976743,1.4441428444488547,Be Carefull!
2025-03-05 00:00:00+07:00,26790.32308836996,26887.742445054944,26595.484375,26595.484375,17.5204,24298.33609375,25494.64599609375,-194.83984375,0.0,194.83984375,160.04617745535714,66.10602678571429,2.4210527426479893,70.76923171824669,26985.162109375,25778.02746765008,25219.402585201547,558.6248824485338,509.89440096784625,1.4709178045428473,Be Carefull!
2025-03-06 00:00:00+07:00,26741.613714886058,26985.162109375,26644.19435709048,26985.162109375,18.8929,24366.5296484375,25616.42021484375,389.677734375,389.677734375,0.0,184.40094866071428,66.10602678571429,2.7894725734792596,73.61110337627113,27033.87109375,25963.740489453914,25350.199586992174,613.5409024617402,530.6237012666251,1.4457564736785582,Be Carefull!
2025-03-07 00:00:00+07:00,26985.161416103605,27180.000126689192,26741.613027871623,27033.87109375,15.4548,24444.4651171875,25713.83955078125,48.708984375,48.708984375,0.0,187.88016183035714,45.23046875,4.1538406968188175,80.59699438096243,27082.58203125,26128.37596703793,25474.915994900162,653.4599721377672,555.1909554408535,1.3901862962611,Be Carefull!
2025-03-10 00:00:00+07:00,27033.87235133768,27569.6788303732,26985.162671425358,27082.58203125,16.4709,24522.400625,25813.69443359375,48.7109375,48.7109375,0.0,180.92173549107142,45.23046875,3.9999969155895916,79.99998766235075,27277.419921875,26275.176899993632,25594.002367963112,681.1745320305199,580.3876707587868,1.3881514401494501,Be Carefull!
2025-03-11 00:00:00+07:00,26790.323137555806,27277.419921875,26741.613459123884,27277.419921875,15.632,24602.2844921875,25915.984765625,194.837890625,194.837890625,0.0,177.4423828125,45.23046875,3.9230719405734145,79.6874794422865,27131.291015625,26429.368134129225,25718.699964549178,710.6681695800471,606.4437705230389,1.3894737490898896,Be Carefull!
2025-03-12 00:00:00+07:00,27374.839408943,27520.9684449338,27082.5813369614,27131.291015625,14.7761,24677.2973828125,26020.710546875,-146.12890625,0.0,146.12890625,146.12904575892858,55.668247767857146,2.6249981204373567,72.41377879999149,26595.484375,26537.356269743956,25823.336338702942,714.0199310410135,627.9590026266338,1.3799514625234368,Be Carefull!
2025-03-13 00:00:00+07:00,27082.58115842491,27082.58115842491,26546.77469665751,26595.484375,20.519,24732.82640625,26086.46865234375,-535.806640625,0.0,535.806640625,146.12904575892858,90.46079799107143,1.6153853271689038,61.76471628819308,26595.484375,26546.29905516796,25880.532489539764,665.766565628197,635.5205152269465,1.4712225842532491,Be Carefull!
2025-03-14 00:00:00+07:00,26400.645661630035,26692.903731684983,26400.645661630035,26595.484375,20.6977,24790.303828125,26149.7912109375,0.0,0.0,0.0,146.12904575892858,90.46079799107143,1.6153853271689038,61.76471628819308,26741.61328125,26553.866027449814,25933.491888462748,620.3741389870665,632.4912399789705,1.4723443483839884,Be Carefull!
2025-03-17 00:00:00+07:00,26644.193925034153,26741.61328125,26449.35521260246,26741.61328125,23.39341,24845.8328515625,26235.03310546875,146.12890625,146.12890625,0.0,156.56682477678572,83.50237165178571,1.8749985381193663,65.2173736180703,26692.904296875,26582.75022034215,25993.352732372914,589.397487969236,623.8724895770235,1.4354030304506227,Be Carefull!
2025-03-18 00:00:00+07:00,26790.323655622717,26887.743014370437,26595.48493812728,26692.904296875,12.4358,24904.2844921875,26310.53310546875,-48.708984375,0.0,48.708984375,156.56682477678572,80.02301897321429,1.956522345514069,66.17647752545149,26546.775390625,26599.697001347202,26045.171366780472,554.5256345667294,610.0031185749647,1.4387571260307213,Be Carefull!
2025-03-19 00:00:00+07:00,26595.485070240826,26644.19474985665,26449.35603139335,26546.775390625,41.8313,24954.942578125,26366.54921875,-146.12890625,0.0,146.12890625,156.56682477678572,86.98158482142857,1.7999996792198514,64.28571019413029,26741.61328125,26591.555215082248,26082.327220398587,509.22799468366065,589.8480937967039,1.4417181096895926,Be Carefull!
2025-03-20 00:00:00+07:00,26790.322959357924,26839.032637465847,26400.645534494535,26741.61328125,19.8112,25015.342578125,26410.387890625,194.837890625,194.837890625,0.0,170.48381696428572,76.54380580357143,2.2272712360496247,69.01407018940061,26644.193359375,26614.64107141575,26131.163224906097,483.4778465096533,568.5740443392938,1.4040541282185537,Be Carefull!
2025-03-21 00:00:00+07:00,26644.193359375,26839.032067670247,26595.48368230119,26644.193359375,9.396202,25088.4070703125,26451.79111328125,-97.419921875,0.0,97.419921875,170.48381696428572,83.50237165178571,2.0416643694267544,67.1232628408484,27277.419921875,26619.187577255634,26169.165457088977,450.02212016665726,544.8636595047665,1.4070053971225593,Be Carefull!
2025-03-24 00:00:00+07:00,26644.194102260048,27472.25863560268,26498.065066964286,27277.419921875,24.5854,25174.13609375,26524.8556640625,633.2265625,633.2265625,0.0,118.294921875,83.50237165178571,1.4166654136263515,58.62066820001201,27180.0,26720.45409181246,26251.25838040646,469.19571140599874,529.730069885013,1.4900527674930064,Be Carefull!
2025-03-25 00:00:00+07:00,27374.83870967742,27472.25806451613,27131.290322580648,27180.0,17.74881,25256.9425390625,26597.9201171875,-97.419921875,0.0,97.419921875,118.294921875,76.54380580357143,1.5454538826879962,60.714275485360545,27277.419921875,26791.15346230285,26320.054055931905,471.09940637094405,518.0039371821993,1.489586054245326,Be Carefull!
2025-03-26 00:00:00+07:00,27180.000565011163,27764.516706194197,27082.581208147323,27277.419921875,25.0049,25335.8522265625,26680.7265625,97.419921875,97.419921875,0.0,97.41936383928571,76.54380580357143,1.2727269413433449,55.999993584406226,27033.87109375,26865.96368685241,26390.970046001763,474.99364085064735,509.4018779158889,1.4813420567653561,Be Carefull!
2025-03-27 00:00:00+07:00,27277.419481981982,27423.54851492117,27033.87109375,27033.87109375,11.90778,25409.8909375,26753.791015625,-243.548828125,0.0,243.548828125,93.94015066964286,93.94015066964286,0.9999999999989355,49.99999999997339,26839.033203125,26891.795595605887,26438.592345834968,453.2032497709188,498.1621522868949,1.502360643117042,Be Carefull!
2025-03-28 00:00:00+07:00,27033.871919663114,27082.581598797642,26741.613844855947,26839.033203125,15.7636,25490.7490234375,26824.42001953125,-194.837890625,0.0,194.837890625,90.46079799107143,107.85714285714286,0.8387093853469045,45.614026448702084,26790.32421875,26883.67830445498,26468.254631560154,415.4236728948272,481.6144564084814,1.5072222615219142,Be Carefull!
2025-03-31 00:00:00+07:00,26692.904857954545,26790.32421875,26498.066136363635,26790.32421875,20.2985,25562.839375,26892.61357421875,-48.708984375,0.0,48.708984375,76.54380580357143,111.33635602678571,0.6875005482044652,40.74075999181036,27228.7109375,26869.316137423448,26492.11163801866,377.2044994047865,460.73246500774246,1.509549257539947,Be Carefull!
2025-04-01 00:00:00+07:00,26790.32382043828,27277.420617173524,26692.90446109123,27228.7109375,12.0745,25647.59421875,26914.53291015625,438.38671875,438.38671875,0.0,107.85714285714286,100.89857700892857,1.0689659463432435,51.66667669096091,27180.0,26924.607645127533,26546.674549091353,377.93309603618036,444.17259121343005,0.9877102050827823,Be Carefull!
2025-04-02 00:00:00+07:00,27277.419354838712,27423.548387096776,27131.290322580648,27180.0,17.5565,25729.426484375,26943.75869140625,-48.7109375,0.0,48.7109375,107.85714285714286,66.10602678571429,1.6315780587843156,61.99998716884118,25280.322265625,26963.898776646372,26593.587545454957,370.3112311914156,429.4003192090272,0.9714282360484647,Be Carefull!
2025-04-03 00:00:00+07:00,26254.515801872592,26498.06418593449,25280.322265625,25280.322265625,64.0885,25770.342578125,26858.51669921875,-1899.677734375,0.0,1899.677734375,107.85714285714286,201.79729352678572,0.5344826036666984,34.8314540933559,25036.775390625,26704.887005720007,26496.308635837922,208.5783698820851,385.2359293436388,1.8205435569218684,Buy!
2025-04-04 00:00:00+07:00,23526.77531842777,25085.485070373295,23526.77531842777,25036.775390625,62.4647,25795.671640625,26758.6619140625,-243.546875,0.0,243.546875,97.41936383928571,219.19349888392858,0.4444445858808458,30.769237548134555,23331.935546875,26448.254449551543,26388.195062118444,60.05938743309889,320.20062096153083,1.822306877657855,Buy!
2025-04-08 00:00:00+07:00,24354.838775443633,24354.838775443633,23331.935546875,23331.935546875,35.0392,25786.90390625,26571.12958984375,-1704.83984375,0.0,1704.83984375,97.41936383928571,337.48856026785717,0.2886597511984918,22.399997433770224,22990.96875,25968.82077221669,26161.80546839671,-192.98469618001764,217.56355753322114,2.3154089977311694,Be Carefull!
2025-04-09 00:00:00+07:00,21724.517081567796,24257.420418432204,21724.517081567796,22990.96875,42.6628,25775.21359375,26356.80703125,-340.966796875,0.0,340.966796875,97.41936383928571,351.40555245535717,0.27722773063363654,21.705426838493636,24598.388671875,25510.689691875665,25926.9286744414,-416.23898256573375,90.80304951343017,2.2955091363527447,Be Carefull!
2025-04-10 00:00:00+07:00,24598.388671875,24598.388671875,24598.388671875,24598.388671875,5.5299,25795.6716796875,26230.1619140625,1607.419921875,1607.419921875,0.0,198.31808035714286,351.40555245535717,0.5643567068630223,36.07596044988468,25913.548828125,25370.33568879864,25828.518303880923,-458.1826150822817,-18.994083405712217,2.8864697913591333,Be Carefull!
2025-04-11 00:00:00+07:00,25816.12947162829,25913.548828125,24939.355263157897,25913.548828125,56.65662,25834.6394140625,26196.06513671875,1315.16015625,1315.16015625,0.0,292.25809151785717,344.44698660714283,0.8484849712188243,45.90164293623464,25864.83984375,25453.906941002697,25834.81686123234,-380.909920229642,-91.37725077049818,3.1362056923470183,Be Carefull!
